LAMMPS data file via write_data, version 7 Feb 2024, timestep = 10000, units = metal

8000 atoms
1 atom types

0 81 xlo xhi
0 40.5 ylo yhi
0 40.5 zlo zhi

Masses

1 26.982

Atoms # atomic

331 4.124614677909188 0.843943673591204 -2.2823935538225237
250 2.5905936274446413 -1.4607116640165214 -2.7622776688623483
329 7.218671830176595 2.301124762381606 -0.3461763611031469
256 -0.6221246522348871 -0.843566541290109 -0.9079798489387222
1133 -1.4241930247815717 0.4627203991072128 -1.1517358661101194
333 2.455599428397693 0.9631724671074995 0.30023030086513436
335 -0.061440861777307045 1.5284948342888893 0.44461772273055317
1054 0.7180350071342488 -4.256528754016174 0.5248154436711201
254 0.06652669022322888 -0.3394988703524772 1.9266133555665854
260 3.8472939894259506 -1.856968934811723 -2.232007103801207
1137 4.699205303075704 -0.29244810447598263 -0.6198107032637062
339 1.242700993081614 -2.8735934488610724 -5.029405333641439
1058 8.096234622033508 -2.450356272673573 0.6592853617954694
337 4.14020772835081 1.6402893613159102 -1.1504383072335123
258 1.6874104507505676 0.03853718784138101 -1.232859324789159
264 2.3406477790940743 3.5159556934491554 2.309583287368302
1141 0.9171877476404515 2.4573956617462036 1.158967127779162
343 -0.38194873959131936 1.0109112379408132 -1.7706376650546054
1062 2.0784995123747154 -1.2437507795956806 0.27102530697379795
262 2.6559257091294324 -0.10462063774386524 3.837545443905044
341 2.2903813540701967 0.4116612667601366 3.1671818022754903
268 0.915694438353998 -1.3730001550259872 -0.057354287246771295
1145 0.1743684733931258 3.7118730606089443 0.28719849217252186
345 -0.6586508093288582 -3.999602365165374 0.31647170682866527
347 0.6733972327849883 3.398843728717768 1.3892861205372855
1066 -2.588308471806385 2.30436795692979 0.20243082883713348
266 -0.02025854381521 0.7085032385727176 -2.3247745083108704
272 -2.7902503198115443 2.648632258642505 -0.26605998191487296
1149 -1.4717550061479856 0.26361180453585237 -0.6639562746106602
351 -1.5933471712400522 0.7442459928872427 1.68675374968161
1070 0.2306966574220158 0.16046849787298753 0.8565512007140305
276 -3.0307834916539034 1.4086462817713545 -0.1883675237060707
1153 -0.3516764136042345 1.240445702721938 -2.4606688154730714
270 -2.076717544899403 -3.1735954359496086 -0.8541368415600038
349 2.6331612718202497 1.114999168439005 1.7151193022626674
355 0.3905097821005267 -0.11515828043886486 -0.9732172435841758
1074 1.2742213574996712 -0.5823265118690281 -0.7542931902509223
280 -2.9359469134309117 3.4585664140892973 3.374539523143835
1157 -1.9974958567227445 0.7528542360498093 -2.828625563392241
274 0.6875956239614474 2.362419595594961 -1.9188971578082659
357 1.0080800244004053 -1.472835236507624 -4.2237320900155915
359 -0.891801570648402 1.1489313560886019 1.4575066604933877
1078 -0.7210852676227515 -3.711697643297121 1.5083053672205258
284 0.3251533796894607 -2.5192808091163363 2.501265613940861
1161 -1.7672223322955196 -1.2963113113754015 -5.580813454303532
361 -3.286068324755578 0.4743001036484402 -2.08816585942921
363 1.6583281639831005 0.39868439392922 1.6594714386473655
1082 2.656977363033212 -2.285694331564686 -2.007848464683467
282 2.4201132779658194 0.15926318325614638 -1.2777916918272751
288 -1.1113930656018183 -2.5793945262197706 2.561428941964649
1165 3.4994597961158043 1.0389217787333898 -1.1880835801987804
365 0.23706020644477663 -1.0059014233568704 1.2944006383289395
286 3.1346318325743314 0.6959361160668733 -0.9403364589438341
367 3.205887357896416 -0.023020576788213048 4.39158553277612
1086 2.6342354566638657 1.3848425181321709 -0.9079053626408305
292 2.3488535263555548 0.9156791590941327 -1.733294015442012
1169 3.498554135850353 -0.9754173046134766 -3.3681949895428343
371 -0.502095035767588 -5.469024952374718 0.30794528453881237
1090 1.8512395940651143 -2.0273471387980257 0.9872378148333079
290 -1.942311737669077 0.20261369221216236 2.1820561380797248
296 -1.9919251320868192 -2.0047059210432465 3.528317213393333
1173 -0.559946489747682 -0.6764277967149401 -2.3386436265697403
375 -2.9975354679998145 1.821886549601899 -1.7714813451177622
1094 -0.2118928006968266 -3.7129688316429634 -0.04066865921140788
294 -1.3849117280331276 3.1703133897815348 -1.0925675739381908
300 3.5368045146919544 -1.0088842671848812 -3.719600627786361
1177 -3.7556947693110336 -0.8725100138769781 -4.345439872583587
377 -1.9546468489027138 -0.07625351866370672 -2.903050779859686
379 -1.7185019832533894 -0.6193777267443202 0.6536114241441707
1098 -1.015011749626576 1.8946803899213476 0.11455649581787145
304 -3.040423270094284 0.9924035320525281 -1.2896621315449037
1181 -0.21275948299858818 -3.951821372053651 -0.968143566187095
381 -0.6579763498176838 0.24086280438737426 -2.806451856663252
383 0.6560939749134123 1.3631883585766293 -1.022989535264039
1102 0.24440610769344545 -1.1240236376050698 2.1595826180528443
302 1.2094818679714405 -3.4493849021320417 0.5480611196850524
308 -2.0134694567046614 4.675478284536514 -1.0856726992856867
1185 0.3173617328694781 -0.7830243674476973 -2.328912338169426
385 -1.9148579776936603 2.2758324955832308 -0.22921657193543077
387 0.13243046549172463 2.8700290363665193 4.919218713845953
1106 2.429606242470772 3.5871198375605924 -1.3826268908920312
312 2.777037336701545 -1.2081056797948817 -3.070142390712648
1189 0.017002665470167995 -1.3041981928724362 -1.4136767332279159
391 1.1888208741214867 4.180906526160412 -1.7263276223787896
1110 0.9548082586401032 0.5823472542694925 2.8861185460947363
389 4.106899852718712 -0.0769214627350289 1.1915822881565634
310 0.224454609888679 -0.7924383468151857 -1.6882934446568714
306 0.36400036227629384 -1.6525292366748712 -0.45531748997497273
316 0.7327161698265511 -1.9316355919256845 -2.0568284105547723
1193 1.6383653459403804 3.8659375709297104 0.9238214054762265
395 -0.1326339939966144 1.4455298084093546 2.099290448523647
1114 -0.9278594698751748 2.1138671604774957 1.544522840083972
393 5.248330904914214 0.8721307637234483 -4.023750433728927
314 -1.966358985461057 -5.044279987555583 0.6755940493501025
479 2.0129007321500376 0.7084467477483881 -1.3840880118587808
1198 2.3036617361871867 0.7972279665261098 -0.7368237311295182
1278 4.543057900679944 -3.6878188754701062 0.37046280369048296
480 -0.18784850776072143 2.255261815221366 1.0780783865133712
400 -0.5221729489634485 -1.626206916924476 1.8907643834246197
1277 -1.0303521813448222 -3.1205339624797137 4.1897504787224795
478 0.8617521169430699 -0.13671229315045003 -0.3056190881865274
477 0.5048101938484262 -0.40969596470744307 -0.6445216266910784
324 4.944085621001036 1.0106650193394244 -0.9733258962267717
404 3.7118659816959445 -4.145124306162597 -0.511295754990489
1201 0.6896356047094243 1.7955949494367744 0.8839760508973781
403 3.784666795930173 1.033236803427407 3.189680740876378
1122 3.328403461871312 -1.9318417903998306 0.8160862466819577
1202 0.35106880717976796 -0.4649613779337436 -1.9699673014271541
322 0.39684238698120144 0.5638052909929003 0.500419313797956
402 3.767538647439658 -1.7599266323997003 4.0390964460398155
401 -1.1981916744736911 -2.1576093690673246 1.4953013266181616
328 4.181364348634962 -1.059029882407363 0.5226409585524138
408 0.2471977162924901 0.908049870523691 -1.6688514586253778
1205 4.408443868549321 1.0391853713802695 -2.6387291297470705
407 3.1461749172031808 0.28952920620160444 -0.08820720838714652
1126 -3.0823124054087616 0.07723066783487932 -3.1486116787892966
1206 5.384923178226307 2.1391044823361707 -5.661643393928865
405 5.983586488583031 2.1704282757090496 0.5744970326784374
406 0.8789269447367667 -3.5113283136895226 1.6763711366927423
326 5.520899685615024 1.5094597997326085 -1.5192221770567713
332 1.1553908604834375 1.432229075303776 3.846459787598353
412 3.64652141656629 2.409498980026482 5.6032993704684015
1209 5.294855242873527 0.6835939556607282 3.4115556790593087
1210 3.9138882805773103 2.1188484997769503 -1.9972234436603433
411 1.1333536177478665 -0.561749008366786 1.9096551270590734
1130 2.9939543119889755 -0.10857956407699268 1.5848108679008794
330 -1.491084444040609 1.403370900884843 -0.5515080428832446
409 1.9969196513477825 2.4875193877312345 -2.351707047501018
336 3.789980096893999 0.5887196109915759 -0.8850117147982867
416 -0.688036809849827 -0.16861563166770713 4.3578291195300025
1213 1.4769093486742249 1.9760239935995905 0.7338488324108389
415 -1.1040930792280974 3.0815640290042685 -4.376628756804686
1134 1.9203715566747381 1.0449874463866717 -2.151530716121263
1214 3.0896827285471633 -1.1933078484171502 0.9704843873609802
413 -2.2832820005962247 -1.4768792812482316 1.0202236320847717
334 1.2126323437022588 -0.7320626509874768 0.6575020734312814
414 1.0575244287665795 1.3744005392050695 3.0842294058229727
1217 0.33014694018979185 0.4272123450480353 1.903613066607897
340 2.4347175099237197 0.5578695516434181 -1.7457151076995188
420 -0.03365541104373035 -0.603766663546611 -3.188439020665234
417 4.964978807984607 1.0404883094769448 -0.47255056769282394
419 3.7273498635464533 -1.3946085675542401 -0.02365272358642106
1138 -0.9181770793315587 -0.27085004804689783 -6.81417471813374
1218 5.43972860973404 -0.9612406558030135 0.1888734798446967
338 -0.17640099829646533 1.0039817842944787 -0.8701099094699483
418 3.0697647815400937 -0.4757908785242295 2.6472411489383405
344 5.808020540194 -1.0595750922316711 0.32789026716388636
424 0.8061330702145878 -2.3185828580423924 -2.9524359855659785
1221 0.7140510646672101 3.434644783327622 0.4737430661162841
421 1.8311970469404812 -0.05008295293309851 -0.30700193277065685
423 1.5185858783206303 -0.8920161629578848 0.14344417656216468
1142 1.5976343919268337 -1.3831939574938827 -1.2107657280725554
1222 -1.3073939788268587 2.138543844802421 -2.9111099177558306
342 -0.3480922827257055 -0.9384763697982057 -2.0335147551403217
422 1.9350385291609427 -1.0283447738800975 -1.7399433824627295
348 -2.270701276134968 -1.5463702336421152 -3.3899759264930056
428 0.8129342212530406 -0.5595137685337743 4.6234671652042385
1225 -0.2767897373144582 -1.752443954775622 -1.9881463439826643
425 4.749646254143221 3.321734901699873 1.4944721441592193
346 4.917800049861491 1.9666095822679253 0.0445338887629101
427 -3.550100532050249 -3.4397723990013347 5.676509179016946
1146 -1.6720543071098644 0.9684582035717503 1.5071420347954854
1226 1.5119394087034563 -0.2639398090021538 1.2713252627536964
432 -2.1910742528360876 -0.47241578807975526 -2.1371768327003924
426 -3.2990231102563126 1.200624137742154 1.8851420431528718
352 -0.9330516838756291 1.2948359623214583 -0.33279625968484866
1229 -0.8278994589910188 3.961122313489641 1.136140951143358
429 -2.841450074034021 0.5010792324423992 -1.0553969668580563
431 -1.8056569163137037 -3.509811881696958 -0.7124487408097694
1150 -2.2414808311152816 0.8241118571268975 1.104656971600059
1230 -2.0494709110948595 -0.6274430409600988 -0.9635407885821281
350 -1.5587583980888313 -2.274961756309294 -1.3134373809349644
430 -2.923048544276304 -0.5280153256041334 2.0412795818473746
436 -1.6178247278745466 2.547211483664555 0.05604676146864514
1233 -2.2464034564470023 -0.6557460334571936 -1.0996357954154572
433 -4.505578387910657 -0.045155638266067874 -1.2910232112550217
356 -1.9968103132769526 -1.1958926265833767 -0.5539711195098236
1154 -1.3238150949143457 1.8907498522299464 -1.2622179373572158
1234 0.8599454910134451 -2.538592248772828 0.5573294282134625
434 -2.640116470470759 0.008210428618237058 3.0552673708480156
354 -0.051141145659612613 0.8542387458412997 0.9431338534478324
435 0.6438701147309273 2.8073575120800243 -0.4135083696493304
360 2.9097461706502035 -0.615411879640642 1.0875995188585275
440 -0.30964932329116535 -4.060230077322843 2.9406463872892057
1237 -0.852837825650911 -0.5497950971401295 1.5383744302305191
437 -1.3276401786901884 -0.17015980559721305 0.4243645198777271
439 2.8564536100754996 1.8653122445068533 -2.2979282548586495
1158 2.592923369731921 -0.670452525192557 -0.6060630006511997
1238 -2.1513260583835776 0.014299524215645114 1.4264264302077285
364 1.1711909755880408 -2.5580161206237833 3.3000626306690353
444 -0.8842788930658434 2.978607663201324 0.49286004265376826
1241 0.23567567620479749 -0.2303596146881747 -1.4157998753726415
358 0.6183767060582532 -3.0538180110883624 -1.1684243756559918
441 0.3246260925169251 -1.04842009821085 1.7961922802841406
438 -3.377381934720578 -1.439309353003233 1.6540407469049783
443 0.8508263900510034 0.7302966786083988 -4.85865140798953
1162 1.1744913189344108 -0.6358090604648988 2.398250065302926
1242 0.636957369712804 2.9896016057558454 1.3182806324178877
368 0.8884027451514874 -2.659492772217257 1.2628962586597163
448 4.3380386790838905 -4.980099517227401 -0.5453094197101339
1245 1.6702318612182023 1.1529239446283412 -1.9294420717281318
445 4.655779831073696 -0.796751307086092 -0.516753900442487
362 -3.429470872622008 1.967373754952634 2.090720814601118
1246 0.15621723133963694 0.324553717443557 -1.666677358941433
447 3.356115813567387 2.552113120346662 -0.5514452879219706
1166 1.6576603771155207 -0.9895988212232426 -2.5678107152885454
366 4.225670284767699 1.9461359207716467 -1.671775010122286
372 -0.3623285783187514 -1.9613729984985946 -3.3103579278456174
452 0.8345812759002271 1.1923497676117245 2.9789518039562215
1249 1.0382780173207624 3.190065697007086 4.30146909009621
449 2.695726069631941 0.782885975932298 0.5050162107504824
451 4.921587649959867 0.5691151579467297 -1.2079189273470412
1170 -2.9241282024061133 0.7000012592811232 2.609059818916958
1250 -1.9569278615968664 -0.27081957478203295 0.3380956657077588
376 -0.24109407463395846 1.6628122737324371 -1.2914723887837223
456 -1.7523302442975521 -0.551044793505016 0.6043254691090936
1253 0.7489275610369425 -2.3074701892121183 -1.8241876956645346
450 -0.8100401827696122 3.441668937840778 -4.157737931770277
1254 0.2080866770720101 -1.9527909998487933 -0.12533282464225332
455 0.18682538498649084 1.689083911312735 3.0986624505246234
1174 2.4959253144516307 -0.9621848697592943 -1.7591528818452329
380 -0.7307972725522337 0.473683606179593 -0.18275192216090388
460 1.8170129341871633 2.4053696790916326 -0.16062102363320543
1257 -3.1002754608159244 2.3895760617603776 1.360028553914299
454 1.4758985727913583 0.9154369495226456 -1.2007195290869574
457 -1.6491637322861015 3.386087161729349 0.5945233573066772
459 -1.7464931154245367 -5.511372245260627 1.145308995769958
1178 -2.064509924916892 0.33628062254090707 -2.1221476353722677
1258 -0.36806995700306233 -0.7782790424407301 -1.060982176559948
378 3.0182685152954436 -3.1673706873201213 -1.6677700105611537
458 0.07674216351389795 1.4990150688415311 -1.8857197746218963
384 -1.2343941165613141 0.24822181195879975 -4.732246705351379
464 0.9016659953003159 0.0422245250812924 0.6380175396438069
1261 0.06628411683199759 2.299767108946752 2.100016064172411
461 1.2435300360901105 -2.673942905588352 -0.8925485723644027
463 0.6167218206465013 0.20283444824536337 -0.3233908851546471
1182 0.4497515783979155 1.2741144344354007 1.5623599042852876
1262 2.2679742234602105 3.1816069364586412 -1.5390993364362568
388 -2.6835141325558753 -2.2213799997069112 1.2133721048253745
468 -1.1542720358885226 0.15912011768049047 1.0108491051471642
1265 -1.928506855212223 0.7208592112628036 1.5400147766002157
465 0.570196966922939 1.5800898664838132 -0.4532309591956538
382 -0.07595860317318587 -2.5042237239049037 -0.5479998963055047
467 -1.889577336918482 1.7888623054407666 -1.2588694087743502
1186 -2.6450618363947034 -0.0041379812289970355 0.7238984541500458
1266 1.3255236780528032 -1.6042998471704353 2.0409771630155604
466 1.293647842640041 1.9969965179051603 -2.126572101697098
392 1.1395063599145263 -0.3916245211665398 -2.407966395296814
472 2.4485495460818076 0.3623635707699397 -1.0262487181687867
1269 -1.2100616366567067 1.2128183731776918 1.153082141846272
1190 -3.0342930260345318 -3.870603438631616 1.9253061632105333
471 -0.9472892163444402 1.0946908171657954 -1.1600511978956176
1270 0.502853664593731 0.9946449343121863 4.8839281999555615
469 -0.9899536449462878 -2.4172715779345326 0.5505058328962613
390 -2.8223501334355463 -2.2144437977799374 -2.2472605338853904
396 2.5744818824355744 1.5754565281402022 2.5827347746284253
476 3.8609296906537627 0.4340547908203199 0.607272369163912
1273 2.2356600820945687 -2.6134164453089244 2.13951985704682
475 2.57321646828506 1.3906213906903684 -0.13687694227683403
1194 3.456759508619947 -2.8771038139794043 -3.8089829870924663
1274 1.6515616594115479 0.45251292467196524 2.245428599994391
473 3.476747878073391 -3.342847290193757 -0.11556787625652208
394 0.6225442505946228 -0.45315298580175756 -1.988093626319861
559 1.3298161883343977 -1.899660345050224 0.5196102271124872
1358 3.084838776963962 0.8961041395515037 -4.291578022812535
560 0.5945417326991029 -1.024649201905496 -0.5026848505058926
1357 0.14693050486274456 -2.7904943171424224 -1.6583840233919158
558 1.209486100848585 4.91150398568997 0.17653820787498514
